UMTS,262,7,51501,32870424,0,11.564385,48.176184,1718,49,1,1299581425,1490753753,0
UMTS,262,7,51501,32849572,0,11.586507,48.169371,2240,41,1,1299581425,1475912762,0
UMTS,262,7,51501,32839582,0,11.584433,48.190946,1000,185,1,1299581425,1476841733,0
UMTS,262,7,51501,32879596,0,11.588197,48.211589,6406,195,1,1299581425,1476347811,0
UMTS,262,7,51501,32860302,0,11.587974,48.207899,1164,38,1,1299581425,1474546684,0
UMTS,262,7,51501,32862359,0,11.608707,48.290573,1645,37,1,1299581425,1475161792,0
UMTS,262,7,51501,32859809,0,11.620202,48.294014,4567,55,1,1299581425,1474550579,0
UMTS,262,7,51501,32860680,0,11.639799,48.305558,12133,800,1,1299581425,1478190634,0
UMTS,262,7,51501,32859808,0,11.58411,48.286114,1000,24,1,1299581425,1472939482,0
UMTS,262,7,51501,32839808,0,11.572359,48.29115,5396,147,1,1299581425,1476292538,0
UMTS,262,7,51501,32879809,0,11.612857,48.309673,7945,467,1,1299581425,1477905838,0
UMTS,262,7,51501,32882359,0,11.60688,48.306901,2423,43,1,1299581425,1474347815,0
GSM,262,7,51039,30251,0,11.544299,48.300083,18435,296,1,1299581425,1478082178,0
UMTS,262,7,51501,32879582,0,11.583618,48.184628,1912,120,1,1299581425,1475713906,0
UMTS,262,7,51501,32840248,0,11.586044,48.170975,1000,15,1,1299581425,1475312138,0
UMTS,262,7,51501,32869673,0,11.597794,48.172861,1000,86,1,1299581425,1478357455,0
UMTS,262,7,51501,32839573,0,11.598539,48.166137,4032,188,1,1299581425,1478357455,0
UMTS,262,7,51509,33373899,0,11.616095,48.132129,1000,73,1,1299581425,1475869871,0
UMTS,262,7,51509,33413899,0,11.620216,48.126755,1000,12,1,1299581425,1471861091,0
UMTS,262,7,51509,33393899,0,11.62275,48.12767,1000,14,1,1299581425,1471861091,0
UMTS,262,7,51509,33373902,0,11.61644,48.123093,1000,3,1,1299581425,1461605745,0
UMTS,262,7,51509,33363902,0,11.619415,48.12355,1000,8,1,1299581425,1452551047,0
UMTS,262,7,51509,33363939,0,11.61724,48.115649,1067,227,1,1299581425,1478511023,0
UMTS,262,7,51509,33403939,0,11.611887,48.111932,1000,113,1,1299581425,1476750130,0
UMTS,262,7,51509,33406515,0,11.620514,48.100067,2582,30,1,1299581425,1476105264,0
UMTS,262,7,51509,33403944,0,11.601511,48.101223,1714,93,1,1299581425,1478230474,0
UMTS,262,7,51509,33363944,0,11.61519,48.109882,5592,149,1,1299581425,1478511023,0
UMTS,262,7,51509,33403945,0,11.619269,48.087274,1537,89,1,1299581425,1478511023,0
UMTS,262,7,51509,33403946,0,11.627556,48.085785,1799,42,1,1299581425,1478511023,0
UMTS,262,7,51509,33363948,0,11.623269,48.07365,2501,98,1,1299581425,1477186588,0
GSM,262,7,51044,10200,0,11.628188,48.068745,7312,374,1,1299581425,1478658555,0
GSM,262,7,51044,50214,0,11.612949,48.045041,7441,2000,1,1299581425,1478965156,0
GSM,262,7,51044,10201,0,11.612762,48.05827,5029,976,1,1299581425,1479091195,0
UMTS,262,7,51509,33383949,0,11.659114,48.013034,11827,276,1,1299581425,1479168148,0
UMTS,262,7,51509,33403917,0,11.597733,48.157128,13562,603,1,1299581425,1479125585,0
UMTS,262,7,51509,33383955,0,11.648427,48.045517,1988,96,1,1299581425,1476199880,0
UMTS,262,7,51509,33383957,0,11.635101,48.031435,3254,430,1,1299581425,1477643636,0
UMTS,262,7,51509,33364924,0,11.661127,48.032294,2835,381,1,1299581425,1479174596,0
UMTS,262,7,51509,33384924,0,11.664077,48.016017,6117,326,1,1299581425,1479174596,0
UMTS,262,7,51509,33384928,0,11.672201,48.004689,2456,239,1,1299581425,1479174596,0
UMTS,262,7,51509,33364928,0,11.681016,47.991097,4172,278,1,1299581425,1479174596,0
UMTS,262,7,51509,33386448,0,11.688752,47.967275,8372,374,1,1299581425,1479174596,0
UMTS,262,7,51501,32860641,0,11.727423,47.834367,47366,267,1,1299581425,1479380834,0
UMTS,262,7,51509,33366448,0,11.693516,47.954522,23451,777,1,1299581425,1479380834,0
GSM,262,7,51044,32132,0,11.671539,47.978731,21504,1172,1,1299581425,1478808757,0
GSM,262,7,51044,12132,0,11.713663,47.979003,8758,327,1,1299581425,1477798741,0
GSM,262,7,51044,50535,0,11.728594,47.985251,22763,684,1,1299581425,1479091195,0
UMTS,262,7,51509,33384927,0,11.761098,48.000496,5131,253,1,1299581425,1479045594,0
GSM,262,7,51044,2242,0,11.710231,47.97722,13251,390,1,1299581425,1478574790,0
UMTS,262,7,51504,33036148,0,11.573135,48.13438,1000,35,1,1299581425,1365921740,0
UMTS,262,7,51504,33036295,0,11.566818,48.134756,1000,25,1,1299581425,1416842813,0
UMTS,262,7,51504,33056147,0,11.57135,48.134079,1000,12,1,1299581425,1296380563,0
UMTS,262,7,51504,33076149,0,11.574534,48.135785,1000,11,1,1299581425,1416842813,0
UMTS,262,7,51504,33056149,0,11.57569,48.137283,1000,53,1,1299581425,1372501588,0
UMTS,262,7,51504,33046295,0,11.566217,48.134864,1000,21,1,1299581425,1416842813,0
UMTS,262,7,51504,33086148,0,11.584043,48.102089,5569,183,1,1299581425,1376053593,0
UMTS,262,7,51509,33363949,0,11.604357,48.052725,2369,129,1,1299581425,1479168148,0
UMTS,262,7,51509,33364163,0,11.607494,48.032678,14907,494,1,1299581425,1477643636,0
UMTS,262,7,51509,33403957,0,11.611249,48.03208,1022,150,1,1299581425,1477643636,0
UMTS,262,7,51509,33364022,0,11.508974,48.046156,2515,479,1,1299581425,1479643103,0
UMTS,262,7,51509,33403996,0,11.515179,48.059202,1580,484,1,1299581425,1476418557,0
UMTS,262,7,51509,33363996,0,11.521678,48.065829,1000,288,1,1299581425,1474966600,0
UMTS,262,7,51504,33076874,0,11.512514,48.070727,1013,271,1,1299581425,1470318162,0
UMTS,262,7,51504,33036874,0,11.520128,48.079014,2525,209,1,1299581425,1472914794,0
UMTS,262,7,51504,33076307,0,11.523445,48.100615,1000,214,1,1299581425,1475831902,0
UMTS,262,7,51504,33036307,0,11.518221,48.111231,3427,138,1,1299581425,1475713935,0
UMTS,262,7,51504,33036880,0,11.4684,48.124284,4187,150,1,1299581425,1477468573,0
GSM,262,7,51040,11194,0,11.397652,48.139877,16941,743,1,1299581425,1482027524,0
UMTS,262,7,51504,33038707,0,11.405635,48.132686,2629,764,1,1299581425,1479179773,0
UMTS,262,7,51504,33076341,0,11.395082,48.145296,1110,303,1,1299581425,1479179773,0
UMTS,262,7,51504,33036507,0,11.386805,48.150077,1757,92,1,1299581425,1477874518,0
UMTS,262,7,51504,33036689,0,11.41126,48.164202,3671,193,1,1299581425,1479351148,0
UMTS,262,7,51504,33036336,0,11.337048,48.231542,31360,334,1,1299581425,1479351148,0
UMTS,262,7,51504,33076194,0,11.437932,48.172864,1671,230,1,1299581425,1479150311,0
UMTS,262,7,51504,33076232,0,11.431393,48.18544,1670,150,1,1299581425,1479351148,0
UMTS,262,7,51504,33036903,0,11.42736,48.183609,3598,499,1,1299581425,1479351148,0
UMTS,262,7,51507,33253768,0,10.874554,48.414022,12584,271,1,1299581425,1478952428,0
UMTS,262,7,51507,33235265,0,10.901774,48.41326,5148,100,1,1299581425,1477385415,0
GSM,262,7,51054,51016,0,10.880728,48.413598,110749,689,1,1299581425,1477366029,0
UMTS,262,7,51507,33275639,0,10.687894,48.41905,19653,1230,1,1299581425,1479108964,0
GSM,262,7,50971,29866,0,9.658488,48.533355,109474,844,1,1299581425,1479194144,0
GSM,262,7,50971,49866,0,9.651409,48.562856,41063,850,1,1299581425,1482894073,0
GSM,262,7,50971,9418,0,9.669017,48.57391,11488,662,1,1299581425,1478111976,0
UMTS,262,7,51906,33184629,0,9.615354,48.611412,10625,256,1,1299581425,1478980527,0
UMTS,262,7,51910,33446650,0,9.458026,48.631937,4593,210,1,1299581425,1479463087,0
UMTS,262,7,51910,33468870,0,9.434024,48.643283,5194,411,1,1299581425,1479463087,0
UMTS,262,7,51910,33446652,0,9.50173,48.630352,7801,145,1,1299581425,1478884033,0
UMTS,262,7,51910,33466648,0,9.42182,48.646741,4502,359,1,1299581425,1478783459,0
UMTS,262,7,51910,33466649,0,9.454422,48.650353,4142,38,1,1299581425,1478783459,0
UMTS,262,7,51910,33468868,0,9.407545,48.656017,3042,37,1,1299581425,1476377088,0
UMTS,262,7,51910,33426944,0,9.410513,48.646956,11204,161,1,1299581425,1479761887,0
UMTS,262,7,51910,33446466,0,9.341476,48.673443,12252,425,1,1299581425,1478952583,0
GSM,262,7,50951,49060,0,9.205858,48.697588,1641,2,1,1299581425,1296469194,0
GSM,262,7,50951,29025,0,9.187317,48.698273,1000,2,1,1299581425,1296469198,0
GSM,262,7,50943,29025,0,9.181454,48.701483,30999,1004,1,1299581425,1479698158,0
GSM,262,7,50943,9025,0,9.165489,48.715803,22041,1358,1,1299581425,1479723146,0
GSM,262,7,50943,35584,0,9.167623,48.703326,29312,1905,1,1299581425,1479720797,0
GSM,262,7,50943,49231,0,9.18497,48.662397,19878,1700,1,1299581425,1479742081,0
UMTS,262,7,51913,33643345,0,9.219435,48.459862,2783,152,1,1299582178,1478587542,0
UMTS,262,7,51913,33664397,0,9.218674,48.451244,1000,21,1,1299582178,1474172282,0
UMTS,262,7,51913,33643349,0,9.220505,48.452225,1000,3,1,1299582178,1457494568,0
UMTS,262,2,21,7040594,0,13.284667,52.504239,1890,50,1,1299582178,1296100097,0
UMTS,262,2,15,6629887,0,13.230896,52.461643,9513,202,1,1299582178,1408433829,0
UMTS,262,2,313,7277037,0,13.086836,52.329502,8576,103,1,1299582178,1346669878,0
UMTS,262,2,313,7313438,0,12.775838,52.151595,11939,138,1,1299582178,1395238553,0
UMTS,262,2,313,7329447,0,12.679589,52.088501,7615,16,1,1299582178,1391074204,0
UMTS,262,2,313,7329449,0,12.637949,52.049972,3511,68,1,1299582178,1408433799,0
UMTS,262,2,1342,66873152,0,12.366817,51.861826,25285,392,1,1299582178,1440081680,0
UMTS,262,2,1342,66866883,0,12.220017,51.626084,5271,121,1,1299582178,1378704444,0
GSM,262,2,1342,8912,0,12.183151245117,51.606216430664,1000,1,1,1299582178,1296115200,0
GSM,262,2,791,8912,0,12.175855,51.601235,22489,1990,1,1299582178,1524728425,0
GSM,262,2,791,20002,0,12.190603,51.530787,250595,1999,1,1299582178,1524722955,0
GSM,262,2,791,2273,0,12.229446,51.524783,253363,1999,1,1299582178,1524722083,0
GSM,262,2,345,26731,0,12.218222,51.482427,55017,2000,1,1299582178,1397140917,0
UMTS,262,2,1342,66872091,0,12.227554,51.422997,1000,24,1,1299582178,1408433849,0
UMTS,262,2,1341,66869023,0,12.325705,51.40162,21467,459,1,1299582178,1393462165,0
GSM,262,2,790,2012,0,12.596279,51.300483,72181,2000,1,1299582178,1524779231,0
GSM,262,2,790,20553,0,12.697606,51.264482,41661,2000,1,1299582178,1524710026,0
UMTS,262,2,1341,66867273,0,12.733889,51.259203,2925,29,1,1299582178,1296119541,0
GSM,262,2,790,10592,0,12.793232,51.25383,26164,1999,1,1299582178,1524779850,0
UMTS,262,2,1341,66868303,0,12.791062,51.254425,1000,6,1,1299582178,1296119589,0
UMTS,262,2,1341,66848982,0,12.832915,51.251123,1279,14,1,1299582178,1296119722,0
GSM,262,2,357,33133,0,12.811991,51.249005,22157,2000,1,1299582178,1437015028,0
UMTS,262,2,1373,66989245,0,12.916948,51.219472,5878,63,1,1299582178,1435830523,0
GSM,262,2,357,5832,0,12.916517,51.218338,36770,2000,1,1299582178,1436487178,0
UMTS,262,2,1806,67244187,0,13.159145,51.131517,3784,39,1,1299582178,1296120885,0
GSM,262,2,357,33141,0,13.17668,51.125334,34663,2000,1,1299582178,1396305254,0
GSM,262,2,358,29633,0,13.285185,51.116931,31859,2000,1,1299582178,1421285547,0
GSM,262,2,356,10982,0,13.296767,51.07792,92552,2000,1,1299582178,1436838992,0
GSM,262,2,356,35411,0,13.330634,51.062507,68143,2000,1,1299582178,1436785405,0
UMTS,262,2,1351,66947667,0,13.331519,51.064386,8433,484,1,1299582178,1435661331,0
GSM,262,2,358,27303,0,13.318175,51.054855,33654,2000,1,1299582178,1421893641,0
GSM,262,2,358,13590,0,13.529076,51.064196,32959,2000,1,1299582178,1421894224,0
UMTS,262,2,1351,66925849,0,13.513104,51.060998,5046,491,1,1299582178,1419769930,0
GSM,262,2,358,6771,0,13.596314,51.054291,32239,2000,1,1299582178,1424942646,0
UMTS,262,2,1351,66939848,0,13.614695,51.065584,2331,31,1,1299582178,1424942646,0
GSM,262,2,350,31773,0,13.672742,51.074293,12016,1997,1,1299582178,1524783010,0
UMTS,262,2,1351,66921908,0,13.685391,51.083817,3292,10,1,1299582178,1424942646,0
UMTS,262,2,1806,67246079,0,13.828736,51.148572,11295,156,1,1299582178,1296122908,0
GSM,262,2,806,8773,0,13.998465,51.146961,15552,1995,1,1299582178,1524782316,0
UMTS,262,2,1806,67248709,0,14.011876,51.15461,88652,237,1,1299582178,1410923416,0
GSM,262,2,806,29912,0,14.111334,51.165663,36426,1993,1,1299582178,1524689173,0
UMTS,262,2,1806,67246347,0,14.07414,51.170105,19427,116,1,1299582178,1413269833,0
UMTS,262,2,1807,67269469,0,14.150161,51.216477,4326,30,1,1299582178,1409504518,0
GSM,262,2,806,6422,0,14.131251,51.157942,62909,2000,1,1299582178,1485884480,0
UMTS,262,2,1807,67269468,0,14.334827,51.191901,8803,207,1,1299582178,1410748284,0
GSM,262,2,593,29523,0,14.278459,51.201198,26503,2000,1,1299582178,1410840519,0
UMTS,262,2,1807,67268567,0,14.387782,51.188609,6111,103,1,1299582178,1296139506,0
GSM,262,2,593,29521,0,14.328664,51.209854,30130,2000,1,1299582178,1410819180,0
GSM,262,2,806,8850,0,14.210227,51.194966,22011,1998,1,1299582178,1524782439,0
GSM,262,2,806,31961,0,14.144258,51.179622,25876,2000,1,1299582178,1524749850,0
UMTS,262,2,1806,67248707,0,14.015305,51.16531,16650,460,1,1299582178,1410923385,0
GSM,262,2,806,6713,0,13.822648,51.134862,16828,1996,1,1299582178,1524729690,0
UMTS,262,2,1806,67246929,0,13.736418,51.118261,4055,50,1,1299582178,1296141113,0
UMTS,262,2,1351,66965778,0,13.674227,51.077553,2086,26,1,1299582178,1424942646,0
GSM,262,2,358,56641,0,13.639789,51.071667,90532,2000,1,1299582178,1424942646,0
UMTS,262,2,1351,66939847,0,13.607095,51.062657,1061,26,1,1299582178,1424942646,0
GSM,262,2,358,6201,0,13.617731,51.04367,33044,2000,1,1299582178,1424942646,0
UMTS,262,2,1351,66925989,0,13.610623,51.051874,9585,444,1,1299582178,1424942646,0
GSM,262,2,358,13731,0,13.643376,51.046411,22355,2000,1,1299582178,1424942646,0
GSM,262,2,358,53561,0,13.665723,51.034318,26415,2000,1,1299582178,1424942646,0
UMTS,262,2,1351,66965818,0,13.637521,51.038817,3203,53,1,1299582178,1424942646,0
GSM,262,2,358,30121,0,13.687636,51.022331,40420,2000,1,1299582178,1424942646,0
UMTS,262,2,1350,66942208,0,13.766515,50.993083,5280,55,1,1299582178,1296185083,0
GSM,262,2,358,28772,0,13.79023,50.969712,15396,2000,1,1299582178,1407721210,0
GSM,262,2,358,30202,0,13.784406,50.997259,14354,2000,1,1299582178,1358727221,0
UMTS,262,2,1350,66965738,0,13.803439,50.994474,1432,35,1,1299582178,1296184840,0
UMTS,262,2,1351,66942078,0,13.814621,50.984802,1000,2,1,1299582178,1296142219,0
UMTS,262,2,1350,66965488,0,13.819403,50.993965,1320,29,1,1299582178,1296183820,0
UMTS,262,2,1350,66942458,0,13.78725,50.993731,2672,44,1,1299582178,1296184990,0
GSM,262,2,358,13523,0,13.834552,50.989466,17340,1803,1,1299582178,1359601766,0
UMTS,262,2,1350,66965489,0,13.820033,50.996314,1000,17,1,1299582178,1296184074,0
UMTS,262,2,1351,66965669,0,13.83021,50.985378,1427,37,1,1299582178,1313317800,0
UMTS,262,2,1350,66950347,0,13.75355,51.018125,2452,17,1,1299582178,1296185001,0
UMTS,262,2,1350,66944078,0,13.741287,51.00444,1000,5,1,1299582178,1296185028,0
UMTS,262,2,1350,66919568,0,13.73497,51.007004,1000,3,1,1299582178,1296185039,0
UMTS,262,2,1350,66920067,0,13.732223510742,51.007461547852,1000,1,1,1299582178,1296185039,0
UMTS,262,2,1350,66920068,0,13.725632,51.009384,1000,5,1,1299582178,1296185065,0
GSM,262,2,358,13121,0,13.708698,51.017152,41846,2000,1,1299582178,1360633001,0
UMTS,262,2,1351,66925848,0,13.53642,51.061707,4902,2000,1,1299582178,1421516157,0
GSM,262,2,358,6210,0,13.467659,51.050689,44823,2000,1,1299582178,1421108961,0
UMTS,262,2,1351,66918459,0,13.462713,51.060341,19647,175,1,1299582178,1419336459,0
GSM,262,2,356,4011,0,13.34809,51.055939,27600,2000,1,1299582178,1436143150,0
GSM,262,2,356,4012,0,13.299713,51.026262,39513,2000,1,1299582178,1436139924,0
GSM,262,2,356,10241,0,13.120907,50.996979,106944,2000,1,1299582178,1436142618,0
GSM,262,2,356,4050,0,13.199735,51.00373,19906,65,1,1299582178,1296186465,0
UMTS,262,2,1373,66988033,0,13.139225,50.997441,9924,302,1,1299582178,1436222649,0
UMTS,262,2,1373,67015325,0,13.102943,50.986138,31525,634,1,1299582178,1437803113,0
UMTS,262,2,1373,66986345,0,13.084692,50.969582,2064,228,1,1299582178,1409872991,0
UMTS,262,2,1373,66981853,0,13.063728,50.937936,4223,188,1,1299582178,1438531648,0
UMTS,262,2,1373,67014863,0,13.063466,50.942379,7273,910,1,1299582178,1437803113,0
UMTS,262,2,1373,67012273,0,13.01044,50.919691,5845,36,1,1299582178,1376417269,0
UMTS,262,2,1373,66925849,0,13.037338256836,50.920944213867,1000,1,1,1299582178,1296186749,0
UMTS,262,2,1373,67014865,0,12.983877,50.895305,29750,942,1,1299582178,1436518534,0
UMTS,262,2,1373,66981855,0,13.019421,50.921053,5881,142,1,1299582178,1438122489,0
GSM,262,2,372,5750,0,12.681736,50.688768,22726,2000,1,1299582178,1524724329,0
GSM,262,2,372,10880,0,12.606001,50.691394,15132,2000,1,1299582178,1524630875,0
GSM,262,2,372,10840,0,12.599642,50.682821,25726,2000,1,1299582178,1524117474,0
GSM,262,2,374,36201,0,12.540483,50.672083,27697,2000,1,1299582178,1524630332,0
UMTS,262,2,1374,66986384,0,12.556469,50.672547,13097,484,1,1299582178,1434277447,0
GSM,262,2,374,10261,0,12.469346,50.652343,23731,2000,1,1299582178,1524638286,0
GSM,262,2,373,4150,0,12.367849,50.601633,20029,216,1,1299582178,1296485682,0
UMTS,262,2,1367,67185832,0,12.33131,50.574228,9393,209,1,1299582178,1421210230,0
GSM,262,2,373,5160,0,12.281839,50.559851,28708,2000,1,1299582178,1434019041,0
UMTS,262,2,1367,67011963,0,12.121086,50.443781,9383,106,1,1299582178,1296189533,0
GSM,262,2,373,4180,0,12.068921,50.419149,51468,2000,1,1299582178,1434625086,0
GSM,262,2,860,20151,0,11.949607,50.378533,24926,1950,1,1299582178,1384740680,0
UMTS,262,2,956,236867255,0,11.963721,50.369309,7470,253,1,1299582178,1381819733,0
GSM,262,2,860,20911,0,11.843225,50.339336,20531,2000,1,1299582178,1384745956,0
GSM,262,2,860,40213,0,11.804033,50.269415,117899,1519,1,1299582178,1384928645,0
GSM,262,2,860,22431,0,11.797222,50.261793,39471,2000,1,1299582178,1408433799,0
UMTS,262,2,956,236887316,0,11.785412,50.231239,7556,271,1,1299582178,1408433799,0
GSM,262,2,860,22433,0,11.779565,50.23237,42754,2000,1,1299582178,1408433799,0
UMTS,262,2,956,236895285,0,11.783143,50.204784,2442,1005,1,1299582178,1388742712,0
GSM,262,2,860,21041,0,11.757332,50.173287,49380,2000,1,1299582178,1408433799,0
GSM,262,2,860,2102,0,11.769317,50.188188,18190,2000,1,1299582178,1387197632,0
UMTS,262,2,956,236895287,0,11.770638,50.194222,5123,354,1,1299582178,1408433799,0
GSM,262,2,860,2201,0,11.772142,50.197462,20673,2000,1,1299582178,1408433799,0
GSM,262,2,861,831,0,11.550889,49.907122,37854,1998,1,1299582178,1524764683,0
UMTS,262,2,956,236854635,0,11.605525,49.952822,4892,57,1,1299582178,1296191485,0
GSM,262,2,861,18461,0,11.600904,49.933061,86329,2000,1,1299582178,1435672936,0
UMTS,262,2,956,236865566,0,11.595611,49.888573,1098,12,1,1299582178,1296191579,0
GSM,262,2,861,833,0,11.50165,49.844838,31091,2000,1,1299582178,1524492890,0
UMTS,262,2,956,236902347,0,11.510945,49.743798,2238,35,1,1299582178,1296194035,0
GSM,262,2,861,31173,0,11.486541,49.717421,34459,2000,1,1299582178,1524007646,0
GSM,262,2,860,801,0,11.451839,49.671595,20906,2000,1,1299582178,1408433804,0
GSM,262,2,860,20741,0,11.344313,49.581617,20000,2000,1,1299582178,1400636934,0
GSM,262,2,860,44161,0,11.180661,49.382216,16913,2000,1,1299582178,1397091411,0
GSM,262,2,853,44171,0,11.21676,49.260911,20332,2000,1,1299582178,1408433823,0
UMTS,262,2,955,236847895,0,11.220475,49.235367,1766,15,1,1299582178,1296195732,0
UMTS,262,2,955,236847896,0,11.2425,49.197808,3253,28,1,1299582178,1296195885,0
GSM,262,2,853,821,0,11.24729,49.195286,24728,2000,1,1299582178,1364868625,0
GSM,262,2,853,44182,0,11.289716,49.112952,91337,2000,1,1299582178,1365591294,0
GSM,262,2,853,20881,0,11.297234,49.09755,31435,2000,1,1299582178,1364290396,0
GSM,262,2,882,40301,0,11.460099,48.880776,63360,1848,1,1299582178,1416842813,0
GSM,262,2,882,14441,0,11.471519,48.837275,25307,2000,1,1299582178,1364153537,0
GSM,262,2,882,32743,0,11.467551,48.831115,57834,2000,1,1299582178,1416842813,0
UMTS,262,2,882,236945382,0,11.470413208008,48.821182250977,1000,1,1,1299582178,1296197008,0
UMTS,262,2,957,236945382,0,11.467392,48.815689,1000,5,1,1299582178,1416842813,0
UMTS,262,2,957,236945381,0,11.462496,48.792101,2183,17,1,1299582178,1296197148,0
UMTS,262,2,957,236944831,0,11.462448,48.79509,1000,5,1,1299582178,1416842813,0
UMTS,262,2,957,236937861,0,11.4608,48.77449,1000,2,1,1299582178,1296197154,0
UMTS,262,2,957,236937862,0,11.468677,48.738907,4235,45,1,1299582178,1416842813,0
UMTS,262,2,957,236945442,0,11.491871,48.695183,1013,8,1,1299582178,1296197442,0
UMTS,262,2,957,236950971,0,11.496678,48.686943,1111,8,1,1299582178,1416842813,0
GSM,262,2,882,19782,0,11.498795,48.68869,22738,2000,1,1299582178,1362013388,0
GSM,262,2,882,53282,0,11.512382,48.649537,21020,2000,1,1299582178,1416842813,0
GSM,262,2,882,19733,0,11.559821,48.603504,26891,2000,1,1299582178,1363570928,0
GSM,262,2,882,571,0,11.549063,48.605591,6709,2000,1,1299582178,1416842813,0
GSM,262,2,882,19732,0,11.593864,48.55868,39339,2000,1,1299582178,1363562284,0
GSM,262,2,882,10692,0,11.590286,48.548873,38263,2000,1,1299582178,1416842813,0
GSM,262,2,821,12101,0,11.607423,48.474498,49656,2000,1,1299582178,1363749389,0
GSM,262,2,821,29873,0,11.587156,48.431407,16390,2000,1,1299582178,1416842813,0
GSM,262,2,821,29871,0,11.605166,48.438949,16927,1509,1,1299582178,1364969592,0
GSM,262,2,821,921,0,11.594422,48.414345,32284,2000,1,1299582178,1416842813,0
GSM,262,2,821,25192,0,11.681671,48.335301,19595,2000,1,1299582178,1390439569,0
GSM,262,2,894,43113,0,11.710847,48.380685,19806,1349,1,1299582178,1416842813,0
UMTS,262,2,894,236824681,0,11.714859008789,48.402328491211,1000,1,1,1299582178,1296198831,0
UMTS,262,2,954,236824681,0,11.720103,48.401579,1000,11,1,1299582178,1416842813,0
UMTS,262,2,954,236824680,0,11.730824,48.399754,1000,8,1,1299582178,1296202504,0
